time,mrro
2011-12-01,1.3045099386363637
2012-01-01,1.7317116495454543
2012-02-01,1.1364968018181818
2012-03-01,1.2274502786363637
2012-04-01,0.846235789090909
2012-05-01,0.5341352965
2012-06-01,0.5033291852045454
2012-07-01,0.4248046926136364
2012-08-01,0.3093039769545455
2012-09-01,0.30668501338636367
2012-10-01,0.6315696021590909
2012-11-01,0.9903231501363637
2012-12-01,1.5561079581818182
2013-01-01,1.4527254981818183
2013-02-01,1.2751686818181818
2013-03-01,0.95902876
2013-04-01,0.7208806772727273
2013-05-01,0.5299183254545454
2013-06-01,0.4659090872727273
2013-07-01,0.3648348736363636
2013-08-01,0.3846324566136364
2013-09-01,0.43350497352272727
2013-10-01,0.47465375965909096
2013-11-01,0.8806818224545455
2013-12-01,1.1686789761363636
2014-01-01,1.4172585325
2014-02-01,1.4855291213636364
2014-03-01,1.0498934681818182
2014-04-01,0.629039415909091
2014-05-01,0.35178444245454543
2014-06-01,0.3670987212272727
2014-07-01,0.47980291161363636
2014-08-01,0.32159978775
2014-09-01,0.3270596598409091
2014-10-01,0.37788529863636366
2014-11-01,1.2395241455454544
2014-12-01,1.5478515574999998
2015-01-01,1.7490678272727274
2015-02-01,1.338512075909091
2015-03-01,0.9524591613636364
2015-04-01,0.7646040522727272
2015-05-01,0.45192649068181817
2015-06-01,0.3631036933181818
2015-07-01,0.29381214375
2015-08-01,0.3262606510227273
2015-09-01,0.6258877805681817
2015-10-01,0.4558771351136363
2015-11-01,0.8490767056818181
2015-12-01,1.4300426192045455
2016-01-01,1.4599609177272725
2016-02-01,1.2732155513636363
2016-03-01,1.044788715909091
2016-04-01,0.854625355
2016-05-01,0.5092773418181819
2016-06-01,0.3982599436363636
2016-07-01,0.39457563954545455
2016-08-01,0.21346768715909092
2016-09-01,0.3218661204318182
2016-10-01,0.42515979886363636
2016-11-01,0.7021928326363637
2016-12-01,1.3384232986363636
2017-01-01,1.7061878622727276
2017-02-01,1.2227006345454545
2017-03-01,0.943714494090909
2017-04-01,0.6371626431818181
2017-05-01,0.38844992977272724
2017-06-01,0.36199396363636366
2017-07-01,0.4414950265
2017-08-01,0.2814719465
2017-09-01,0.359774501
2017-10-01,0.42555930149999993
2017-11-01,1.272283385909091
2017-12-01,1.5917080904545455
2018-01-01,1.3847212436363636
2018-02-01,1.0285866445454543
2018-03-01,1.1934037620454545
2018-04-01,0.9100674686363636
2018-05-01,0.39373224718181815
2018-06-01,0.2848899161363636
2018-07-01,0.36860794988636364
2018-08-01,0.3441051142045455
2018-09-01,0.37193714331818184
2018-10-01,0.34224076772727274
2018-11-01,0.708096595
2018-12-01,1.1892755689545456
2019-01-01,1.5327148413636364
2019-02-01,1.4229403379545453
2019-03-01,1.2077414761363636
2019-04-01,0.6372958127272728
2019-05-01,0.4989346568181818
2019-06-01,0.4120205946818182
2019-07-01,0.34410511406818184
2019-08-01,0.34121981329545453
2019-09-01,0.42143110624999996
2019-10-01,0.5898881372727273
2019-11-01,1.0892666965
2019-12-01,1.0838512063636363
2020-01-01,1.5186878545454545
2020-02-01,1.1452858668181818
2020-03-01,0.8828568859090908
2020-04-01,0.6176313872727273
2020-05-01,0.46129261318181813
2020-06-01,0.5406605077272727
2020-07-01,0.36665482988636366
2020-08-01,0.47114701813636367
2020-09-01,0.33504971520454546
2020-10-01,0.5797674071363637
2020-11-01,1.173295449090909
2020-12-01,1.5172230127272728
2021-01-01,1.5749733727272728
2021-02-01,1.3396218095454546
2021-03-01,0.762162644909091
2021-04-01,0.6307262047727273
2021-05-01,0.6551846605454545
2021-06-01,0.32541725845454544
2021-07-01,0.4155717351136364
2021-08-01,0.4154385585909091
2021-09-01,0.39688388034090905
2021-10-01,0.5189985798181819
2021-11-01,1.0928178277272727
2021-12-01,1.373490769090909
2022-01-01,1.518110791477273
2022-02-01,1.411221584090909
2022-03-01,1.0703569018181818
2022-04-01,0.7147993647727273
2022-05-01,0.6512784036363637
2022-06-01,0.415971235
2022-07-01,0.4411399114772727
2022-08-01,0.4984463751136364
2022-09-01,0.31139027150000004
2022-10-01,0.5309836696818182
2022-11-01,0.8235972993181818
2022-12-01,1.0624999982727272
2023-01-01,1.2111594513636363
2023-02-01,1.5281427540909092
2023-03-01,0.9574751463636364
2023-04-01,0.7549272013636364
2023-05-01,0.5625443863636364
2023-06-01,0.4174804630909091
2023-07-01,0.3045987206818182
2023-08-01,0.3217329543863636
2023-09-01,0.3375355093409091
2023-10-01,0.45929509729545454
2023-11-01,1.2447620755681816
2023-12-01,1.1524325305227272
2024-01-01,1.2660245026363637
2024-02-01,1.3362038313636364
2024-03-01,0.8852095254545455
2024-04-01,0.6432439677272727
2024-05-01,0.5715997830909091
2024-06-01,0.3605291163181818
2024-07-01,0.30566406275
2024-08-01,0.3427734382045454
2024-09-01,0.3343838784090909
2024-10-01,0.48277698522727275
2024-11-01,0.7226118574772727
2024-12-01,1.1226473704545454
2025-01-01,1.3303444672727271
2025-02-01,1.373845874090909
2025-03-01,1.3308771412727274
2025-04-01,0.6455078102272727
2025-05-01,0.4370117218636364
2025-06-01,0.3821466608863636
2025-07-01,0.3851207413863636
2025-08-01,0.2487127105681818
2025-09-01,0.36803089315909093
2025-10-01,0.5712446852727273
2025-11-01,0.9195223751136363
2025-12-01,1.2662464585227273
2026-01-01,1.3183149836363635
2026-02-01,1.4086470227272727
2026-03-01,0.8099698181818181
2026-04-01,0.4747425438636364
2026-05-01,0.41046697409090904
2026-06-01,0.5421253559545455
2026-07-01,0.36283736325
2026-08-01,0.36643288106818184
2026-09-01,0.3809481513863636
2026-10-01,0.4217418337727273
2026-11-01,0.9669744238409091
2026-12-01,1.398215561909091
2027-01-01,1.6380948104545454
2027-02-01,1.5746626363636365
2027-03-01,1.0095436777272726
2027-04-01,0.7089399852272728
2027-05-01,0.5389737192727272
2027-06-01,0.40762606681818175
2027-07-01,0.3127219437727273
2027-08-01,0.2407670453409091
2027-09-01,0.4303089495454545
2027-10-01,0.4055397735454545
2027-11-01,0.6209161906818182
2027-12-01,1.607510646909091
2028-01-01,1.4787375699999998
2028-02-01,1.1182528277272727
2028-03-01,0.8113902770454545
2028-04-01,0.5592595931818182
2028-05-01,0.5427024156818182
2028-06-01,0.3159179702727273
2028-07-01,0.42147549625
2028-08-01,0.4954279161136364
2028-09-01,0.5571732981818182
2028-10-01,0.7296697389090909
2028-11-01,0.94140625625
2028-12-01,1.2449396286363636
2029-01-01,1.6419122777272728
2029-02-01,1.3778852986363637
2029-03-01,0.7894176181818182
2029-04-01,0.5923739325
2029-05-01,0.4640003568181818
2029-06-01,0.5190429636818181
2029-07-01,0.4274680411363636
2029-08-01,0.4135298283863636
2029-09-01,0.40087890761363637
2029-10-01,0.6747159130909091
2029-11-01,0.8465909136363637
2029-12-01,1.2119140604545455
2030-01-01,1.472567469090909
2030-02-01,1.103648795
2030-03-01,0.9721235777272728
2030-04-01,0.6447975854545455
2030-05-01,0.5531782672727273
2030-06-01,0.35968572486363637
2030-07-01,0.16770241456818183
2030-08-01,0.2539506388636364
2030-09-01,0.3340731555454546
2030-10-01,0.5054154817045454
2030-11-01,1.0496715245454544
2030-12-01,1.66073331
2031-01-01,1.6179421118181816
2031-02-01,1.5594371513636363
2031-03-01,0.9773615045454546
2031-04-01,0.7549272040909091
2031-05-01,0.5121626394090909
2031-06-01,0.3289683944090909
2031-07-01,0.5497602980454546
2031-08-01,0.2587446721818182
2031-09-01,0.3821910552045455
2031-10-01,0.5472745100227273
2031-11-01,1.0461647782727272
2031-12-01,1.64843749375
2032-01-01,1.2781427653409092
2032-02-01,1.105069246818182
2032-03-01,1.0395507747727273
2032-04-01,0.6242009915
2032-05-01,0.3817471581818182
2032-06-01,0.36567826649999996
2032-07-01,0.22096946240909088
2032-08-01,0.43377131022727267
2032-09-01,0.47523082304545455
2032-10-01,0.460848721
2032-11-01,0.8063299000909091
2032-12-01,1.048073504090909
2033-01-01,1.218039775
2033-02-01,1.1354314672727273
2033-03-01,0.8697176918181818
2033-04-01,0.5945046181818182
2033-05-01,0.4031871440909091
2033-06-01,0.42338423404545455
2033-07-01,0.33367364925000004
2033-08-01,0.32395241113636364
2033-09-01,0.38405539727272725
2033-10-01,0.5526012067272728
2033-11-01,1.0429687472727271
2033-12-01,1.6706321088636364
2034-01-01,1.4584073129545454
2034-02-01,1.3762429131818181
2034-03-01,1.0822532004545453
2034-04-01,0.5023970177272727
2034-05-01,0.36563388090909094
2034-06-01,0.471812853
2034-07-01,0.5199751436363637
2034-08-01,0.2313565313409091
2034-09-01,0.4372336595681818
2034-10-01,0.6677024228409091
2034-11-01,1.144930747840909
2034-12-01,1.3186257155681818
2035-01-01,1.7299804646590908
2035-02-01,1.2808061127272727
2035-03-01,1.0253906188636364
2035-04-01,0.6989967984090909
2035-05-01,0.46306817795454547
2035-06-01,0.4278231527272727
2035-07-01,0.39217862138636367
2035-08-01,0.31409801004545457
2035-09-01,0.3974165456136364
2035-10-01,0.3677201694318182
2035-11-01,0.9148171187272727
2035-12-01,1.2133345241136364
2036-01-01,1.467950991909091
2036-02-01,1.2500443845454545
2036-03-01,0.7210138481818181
2036-04-01,0.6425337338636363
2036-05-01,0.3450816782727273
2036-06-01,0.2871093735
2036-07-01,0.2979847284090909
2036-08-01,0.4870827454318182
2036-09-01,0.3468572400681818
2036-10-01,0.36767578056818184
2036-11-01,0.7572354468181818
2036-12-01,1.1634410498863637
2037-01-01,1.518599075
2037-02-01,1.1736061781818181
2037-03-01,0.7365944636363636
2037-04-01,0.6464399820454546
2037-05-01,0.38432173081818183
2037-06-01,0.37642045602272733
2037-07-01,0.4436257165227273
2037-08-01,0.28444602295454546
2037-09-01,0.5446555426136364
2037-10-01,0.9061612207045454
2037-11-01,1.0744850872727272
2037-12-01,1.3269708731818182
2038-01-01,1.6635742176363637
2038-02-01,1.4189453038636364
2038-03-01,1.2203923981818183
2038-04-01,0.6246004947727273
2038-05-01,0.5071466586363637
2038-06-01,0.45432350736363636
2038-07-01,0.3833895592727272
2038-08-01,0.2852894182272727
2038-09-01,0.33718040070454547
2038-10-01,0.49476207231818176
2038-11-01,0.73663885
2038-12-01,1.204634242159091
2039-01-01,1.5992542531818181
2039-02-01,1.6249556136363636
2039-03-01,1.2492897686363635
2039-04-01,0.71391158
2039-05-01,0.5246360089545455
2039-06-01,0.7556818202272727
2039-07-01,0.3915571715
2039-08-01,0.37384587797727276
2039-09-01,0.4493963044545454
2039-10-01,0.5279208128409091
2039-11-01,1.0003551097727272
2039-12-01,1.492054336409091
2040-01-01,1.3516512829545455
2040-02-01,1.7432528522727273
2040-03-01,1.039328836818182
2040-04-01,0.47767223
2040-05-01,0.44580078009090907
2040-06-01,0.4525035523409091
2040-07-01,0.3765092352045455
2040-08-01,0.27650035409090906
2040-09-01,0.46923828138636364
2040-10-01,0.656250004
2040-11-01,1.0209960874090909
2040-12-01,1.3925337336363637
2041-01-01,1.7020152682727272
2041-02-01,1.4286221663636363
2041-03-01,0.9441139779545455
2041-04-01,0.6473277781818182
2041-05-01,0.5569069620454545
2041-06-01,0.6016956660909091
2041-07-01,0.5193093040909091
2041-08-01,0.33815696070454543
2041-09-01,0.2472478684318182
2041-10-01,0.3741122146590909
2041-11-01,0.5853604400454545
2041-12-01,1.0781693940909092
2042-01-01,1.1629527752272728
2042-02-01,1.2769442436363636
2042-03-01,0.9729669763636365
2042-04-01,0.7153764213636363
2042-05-01,0.5522904854545455
2042-06-01,0.39186789918181814
2042-07-01,0.3395330256818182
2042-08-01,0.2742365049090909
2042-09-01,0.29638671727272725
2042-10-01,0.5948153415
2042-11-01,1.1484374961363637
2042-12-01,1.3603071786363636
2043-01-01,1.8057972227272727
2043-02-01,1.8718927545454547
2043-03-01,1.2611860804545456
2043-04-01,0.7480468781818181
2043-05-01,0.5624112168181818
2043-06-01,0.42027698818181813
2043-07-01,0.42147550034090914
2043-08-01,0.30109197525000003
2043-09-01,0.5413263456818181
2043-10-01,0.6475941060227273
2043-11-01,0.9758522749772727
2043-12-01,1.6854137119545456
2044-01-01,1.4051846626136362
2044-02-01,1.239435371931818
2044-03-01,0.7577681109090908
2044-04-01,0.7533291897727273
2044-05-01,0.44930753145454544
2044-06-01,0.403852980659091
2044-07-01,0.32941228877272727
2044-08-01,0.32337535593181815
2044-09-01,0.49183239325
2044-10-01,0.766246448659091
2044-11-01,1.6733842282954543
2044-12-01,1.7184836697954544
2045-01-01,1.7664683926363636
2045-02-01,1.2660688954545454
2045-03-01,0.79168146
2045-04-01,0.6026722338636363
2045-05-01,0.515092331090909
2045-06-01,0.26664595340909086
2045-07-01,0.3627041893863636
2045-08-01,0.3796608675
2045-09-01,0.3710493619318182
2045-10-01,0.5639204553181818
2045-11-01,0.8350497142045454
2045-12-01,1.2454722952272728
2046-01-01,1.4577414794545454
2046-02-01,1.2535511454545454
2046-03-01,1.0732421945454544
2046-04-01,0.6119495736363636
2046-05-01,0.37051669340909094
2046-06-01,0.3741566037272727
2046-07-01,0.42959871975
2046-08-01,0.4057173295
2046-09-01,0.42804510227272724
2046-10-01,0.5474076743181818
2046-11-01,0.9772727397727273
2046-12-01,1.0212624354545454
2047-01-01,1.8330522054545455
2047-02-01,1.4329723036363637
2047-03-01,0.9488192431818182
2047-04-01,0.7398348772727273
2047-05-01,0.6242897711363636
2047-06-01,0.3635475840909091
2047-07-01,0.419877487
2047-08-01,0.3315873586363636
2047-09-01,0.38698508502272727
2047-10-01,0.6163441063409091
2047-11-01,0.9491299694772728
2047-12-01,1.1530095878636364
2048-01-01,1.7977184018181818
2048-02-01,1.4771395477272726
2048-03-01,1.0825195268181818
2048-04-01,0.7980735079545455
2048-05-01,0.7476473779545455
2048-06-01,0.42915482854545456
2048-07-01,0.30118075250000004
2048-08-01,0.29536576702272727
2048-09-01,0.3218661246590909
2048-10-01,0.3955078122272727
2048-11-01,0.9663085969545455
2048-12-01,1.3447709460454544
2049-01-01,1.4831321077272726
2049-02-01,1.7018377227272727
2049-03-01,0.9517045513636364
2049-04-01,0.5520241427272727
2049-05-01,0.4005237911363636
2049-06-01,0.2744140653181818
2049-07-01,0.3192471575
2049-08-01,0.42906605215909094
2049-09-01,0.2967418328409091
2049-10-01,0.46408913215909087
2049-11-01,0.7318448170227273
2049-12-01,0.9589843778409091
2050-01-01,1.4393643504545455
2050-02-01,1.494451346590909
2050-03-01,1.0929065945454546
2050-04-01,0.635830965
2050-05-01,0.5866477296363637
2050-06-01,0.2908380697727273
2050-07-01,0.2105379968409091
2050-08-01,0.28617720279545455
2050-09-01,0.45578835090909087
2050-10-01,0.4869051884090909
2050-11-01,0.8264826049772727
2050-12-01,1.1651278382954546
2051-01-01,1.3418412576363636
2051-02-01,1.1260209446590908
2051-03-01,0.6807084532045454
2051-04-01,0.5229492254545455
2051-05-01,0.40491832795454547
2051-06-01,0.4726118641818182
2051-07-01,0.4778941815454545
2051-08-01,0.3526722255681818
2051-09-01,0.5171786236363637
2051-10-01,0.3668323902272727
2051-11-01,0.8119229405909091
2051-12-01,1.1256214501136363
2052-01-01,1.5549538338636362
2052-02-01,1.1638849413636363
2052-03-01,0.9521928295454546
2052-04-01,0.8252397040909091
2052-05-01,0.5672052595454545
2052-06-01,0.5287642067727273
2052-07-01,0.35413707395454547
2052-08-01,0.38964843838636365
2052-09-01,0.4569424741136363
2052-10-01,0.6249112189772728
2052-11-01,0.8332297651363636
2052-12-01,1.4383433923863636
2053-01-01,1.6921608586363635
2053-02-01,1.4298650580909091
2053-03-01,1.1482155527272726
2053-04-01,0.7040127770454545
2053-05-01,0.47496448454545453
2053-06-01,0.4161931825909091
2053-07-01,0.47420987093181816
2053-08-01,0.31431995515909095
2053-09-01,0.33411754384090914
2053-10-01,0.6441317440909091
2053-11-01,1.0190429680909092
2053-12-01,1.714177910909091
2054-01-01,1.418678972272727
2054-02-01,1.4419389140909091
2054-03-01,1.0810546809090908
2054-04-01,0.8540926806818182
2054-05-01,0.49152166013636367
2054-06-01,0.45223721547727275
2054-07-01,0.39963601072727273
2054-08-01,0.2219016325909091
2054-09-01,0.33962180554545457
2054-10-01,0.5475852282954545
2054-11-01,0.6192737984090909
2054-12-01,1.1671253645454545
2055-01-01,1.7713512081818181
2055-02-01,1.7306906963636364
2055-03-01,1.1393377076363636
2055-04-01,0.8428178345454544
2055-05-01,0.39541903349999996
2055-06-01,0.40593927509090916
2055-07-01,0.30246804093181817
2055-08-01,0.2997602975
2055-09-01,0.2770774155
2055-10-01,0.4674183233181818
2055-11-01,0.9256480767045455
2055-12-01,1.6869673264999998
2056-01-01,2.001953139090909
2056-02-01,1.7282936795454547
2056-03-01,1.1242897745454545
2056-04-01,0.6097301104545454
2056-05-01,0.4404296855
2056-06-01,0.37926136229545454
2056-07-01,0.31019176411363636
2056-08-01,0.3920898468409091
2056-09-01,0.32040127963636367
2056-10-01,0.7084960957954546
2056-11-01,0.9739879232727273
2056-12-01,1.2446733013636364
2057-01-01,1.5913529805681819
2057-02-01,1.2602982891818182
2057-03-01,1.1663263463636364
2057-04-01,0.6163441063636363
2057-05-01,0.4274680385909091
2057-06-01,0.3190696014545455
2057-07-01,0.3789506394545455
2057-08-01,0.2464044733409091
2057-09-01,0.28151633422727274
2057-10-01,0.4888139154318182
2057-11-01,1.021928260340909
2057-12-01,1.378284790659091
2058-01-01,1.5250355125
2058-02-01,1.400523792840909
2058-03-01,0.7488902695454546
2058-04-01,0.43736683454545455
2058-05-01,0.4869051805454545
2058-06-01,0.3569779830909091
2058-07-01,0.28546697611363636
2058-08-01,0.3299005725909091
2058-09-01,0.4303533400227273
2058-10-01,0.3441495026363636
2058-11-01,0.9637340201136364
2058-12-01,1.406738278181818
2059-01-01,1.4890358581818182
2059-02-01,1.479137073977273
2059-03-01,0.9745205895454546
2059-04-01,0.6066672568181818
2059-05-01,0.38103692979545456
2059-06-01,0.4409179714090909
2059-07-01,0.4858398452727272
2059-08-01,0.35080788625
2059-09-01,0.3135653448863636
2059-10-01,0.3872958090909091
2059-11-01,0.7658025568181818
2059-12-01,1.445445670340909
2060-01-01,1.5709783369090908
2060-02-01,1.359241834909091
2060-03-01,0.8382457347727272
2060-04-01,0.6602006372727273
2060-05-01,0.50723544
2060-06-01,0.4664417673181818
2060-07-01,0.35791016025
2060-08-01,0.5534446020454545
2060-09-01,0.37610973340909093
2060-10-01,0.43678977379545453
2060-11-01,0.8231090252045454
2060-12-01,1.5362215922954545
2061-01-01,1.7869318214545453
2061-02-01,1.5340021309090908
2061-03-01,1.025213070909091
2061-04-01,0.6977539070454545
2061-05-01,0.43417081418181813
2061-06-01,0.3440607243181818
2061-07-01,0.3429509955
2061-08-01,0.22003728647727272
2061-09-01,0.48677201922727276
2061-10-01,0.4473987901363637
2061-11-01,0.9999556095227272
2061-12-01,1.524636000909091
2062-01-01,1.9900568145454545
2062-02-01,1.6732066763636362
2062-03-01,1.6420010613636364
2062-04-01,0.6329456640909091
2062-05-01,0.4989346569545454
2062-06-01,0.33877840722727276
2062-07-01,0.3332297588181818
2062-08-01,0.3837446726818182
2062-09-01,0.2599431785227273
2062-10-01,0.3836115040909091
2062-11-01,0.700106542
2062-12-01,1.1648615
2063-01-01,1.4348810409090909
2063-02-01,1.5375976493181818
2063-03-01,1.139559660909091
2063-04-01,0.6433771318181818
2063-05-01,0.4803355819090909
2063-06-01,0.4437144865
2063-07-01,0.2242542618181818
2063-08-01,0.26451526968181815
2063-09-01,0.3298117915
2063-10-01,0.5212180367045455
2063-11-01,0.9241388477272726
2063-12-01,1.7780539715909092
2064-01-01,1.8829456586363635
2064-02-01,1.5712002805454546
2064-03-01,1.0973011377272728
2064-04-01,0.7781427595454545
2064-05-01,0.5022638445454546
2064-06-01,0.3928444605454546
2064-07-01,0.6808860064772727
2064-08-01,0.45077237384090907
2064-09-01,0.48646129236363633
2064-10-01,0.5971679652272727
2064-11-01,1.2261629945454546
2064-12-01,1.5550870082727273
2065-01-01,1.6899858004545456
2065-02-01,1.3652787586363635
2065-03-01,0.999822445909091
2065-04-01,0.7377929618181818
2065-05-01,0.4674627140909091
2065-06-01,0.34379438931818185
2065-07-01,0.28182706020454545
2065-08-01,0.22634055006818182
2065-09-01,0.3414861480454546
2065-10-01,0.6048473047727273
2065-11-01,1.131569607840909
2065-12-01,1.6287287004545454
2066-01-01,0.9827769799999999
2066-02-01,1.2357510631818183
2066-03-01,1.1110174055681818
2066-04-01,0.8000710244318182
2066-05-01,0.6135031941818182
2066-06-01,0.5857155537727272
2066-07-01,0.2681107949090909
2066-08-01,0.3271484342727273
2066-09-01,0.33114346675
2066-10-01,0.4428267074772727
2066-11-01,0.7462269120681818
2066-12-01,0.9140181137272727
2067-01-01,1.2607421808181818
2067-02-01,1.0253018622727272
2067-03-01,1.0551313886363636
2067-04-01,0.8488103671363636
2067-05-01,0.5219726519090909
2067-06-01,0.3567560374090909
2067-07-01,0.6047585180681818
2067-08-01,0.33735795452272727
2067-09-01,0.44846412975
2067-10-01,0.49263139138636364
2067-11-01,0.8437943847727273
2067-12-01,1.8212890482954547
2068-01-01,1.9892578086363635
2068-02-01,1.4888583219318183
2068-03-01,1.0696022722727272
2068-04-01,0.80357777
2068-05-01,0.4662642051363637
2068-06-01,0.36905184475
2068-07-01,0.3873401984772727
2068-08-01,0.2772993616590909
2068-09-01,0.4477982955909091
2068-10-01,0.6406693927272727
2068-11-01,1.367587006840909
2068-12-01,1.9740323143181817
2069-01-01,1.3879172577272727
2069-02-01,1.5885564576363636
2069-03-01,1.0211736577272728
2069-04-01,0.6798206652272728
2069-05-01,0.4786487952272727
2069-06-01,0.324840199
2069-07-01,0.31183415977272727
2069-08-01,0.3055308942272727
2069-09-01,0.3607954545909091
2069-10-01,0.6400035526363637
2069-11-01,0.9282226614545455
2069-12-01,1.8017578113636363
2070-01-01,2.3520507672727273
2070-02-01,1.4399414077272727
2070-03-01,0.9713245777272728
2070-04-01,0.6264204572727272
2070-05-01,0.3931995765909091
2070-06-01,0.36474609415909093
2070-07-01,0.3065074566590909
2070-08-01,0.3771750723863636
2070-09-01,0.4195223740909091
2070-10-01,0.4984019882954546
2070-11-01,1.0939275548636365
2070-12-01,1.7355735072727272
2071-01-01,1.468705607840909
2071-02-01,1.5853160510000002
2071-03-01,1.0250355153636364
2071-04-01,0.7362837325
2071-05-01,0.4347922602272727
2071-06-01,0.3409090906363636
2071-07-01,0.38028231911363636
2071-08-01,0.38618607865909094
2071-09-01,0.38591974440909094
2071-10-01,0.7856445311136363
2071-11-01,0.8223100109090908
2071-12-01,1.2145774086363637
2072-01-01,1.7130681886363635
2072-02-01,1.3469904227272727
2072-03-01,1.0516690275
2072-04-01,0.6417791172727273
2072-05-01,0.4893021959090909
2072-06-01,0.49538352695454546
2072-07-01,0.29367897438636364
2072-08-01,0.31707208954545457
2072-09-01,0.30801668979545455
2072-10-01,0.65336470625
2072-11-01,1.0836736500909092
2072-12-01,1.338290124068182
2073-01-01,1.6063121497727273
2073-02-01,1.5859374945454545
2073-03-01,1.0403941744318181
2073-04-01,0.7741921177272727
2073-05-01,0.6877219476363636
2073-06-01,0.33766867818181817
2073-07-01,0.3289683977727273
2073-08-01,0.2834694599090909
2073-09-01,0.29665305386363633
2073-10-01,0.48015802443181815
2073-11-01,0.626198513090909
2073-12-01,1.5027965125
2074-01-01,1.6699662705454548
2074-02-01,1.6716530535454546
2074-03-01,1.2652254932727274
2074-04-01,0.6215820331818181
2074-05-01,0.44682173477272724
2074-06-01,0.46919389422727276
2074-07-01,0.41912287136363635
2074-08-01,0.38241300165909087
2074-09-01,0.35129616329545454
2074-10-01,0.55992542675
2074-11-01,1.409889915
2074-12-01,1.7974076670454544
2075-01-01,1.9971590945454545
2075-02-01,1.5743075249999998
2075-03-01,1.2813387780909091
2075-04-01,0.8495649897727273
2075-05-01,0.40567293818181815
2075-06-01,0.35356001081818184
2075-07-01,0.3514293305909091
2075-08-01,0.3488103661363636
2075-09-01,0.36692116297727273
2075-10-01,0.7424538396590908
2075-11-01,1.508966608409091
2075-12-01,1.5915749154545453
2076-01-01,1.3649236470454544
2076-02-01,1.3702947486363637
2076-03-01,1.1497691795454545
2076-04-01,1.052290480681818
2076-05-01,0.39226739954545453
2076-06-01,0.5048828099545455
2076-07-01,0.20436789679545456
2076-08-01,0.2869318191818182
2076-09-01,0.5166015659318183
2076-10-01,0.48459694204545456
2076-11-01,1.0138494302272727
2076-12-01,1.3417968718181819
2077-01-01,1.7048117894318182
2077-02-01,1.658824578181818
2077-03-01,1.1211825263636364
2077-04-01,0.7071644222727272
2077-05-01,0.4794034127272727
2077-06-01,0.402743252
2077-07-01,0.31662819554545457
2077-08-01,0.39679509881818187
2077-09-01,0.2549272025
2077-10-01,0.4905894839545455
2077-11-01,0.9398082390909092
2077-12-01,1.8159623456818181
2078-01-01,2.0806107936363634
2078-02-01,1.7912819609090909
2078-03-01,1.4969371495454544
2078-04-01,0.8860973063636363
2078-05-01,0.5287642043181818
2078-06-01,0.4030539760454545
2078-07-01,0.38103692918181814
2078-08-01,0.3123224425227273
2078-09-01,0.5407936769545455
2078-10-01,0.6373401948863636
2078-11-01,1.1326349407727272
2078-12-01,2.033380670227273
2079-01-01,1.7900390586363637
2079-02-01,1.1117276359090908
2079-03-01,1.04794034
2079-04-01,0.6412464456818182
2079-05-01,0.49054510204545454
2079-06-01,0.29944957268181815
2079-07-01,0.40638316797727275
2079-08-01,0.20649857729545457
2079-09-01,0.35036398986363637
2079-10-01,0.5561079549090909
2079-11-01,0.8932439635227273
2079-12-01,1.4300870067045455
